Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.63190891345342,0.6862745098039216,0.931,0.375,0,0.931
1,0.8349505627856535,0.5555555555555556,0.667,0.625,1,0.667
2,0.6339809801064286,0.6666666666666666,0.66,0.625,2,0.66
3,0.6310359492800595,0.6666666666666666,0.665,0.625,2,0.66
4,0.6501229070370493,0.6666666666666666,0.658,0.625,4,0.658
5,0.6323042258717655,0.6666666666666666,0.659,0.625,4,0.658
6,0.6091579031320958,0.6666666666666666,0.664,0.625,4,0.658
7,0.6086073245098388,0.6928104575163399,0.737,0.4375,4,0.658
8,0.5438149567523034,0.7189542483660131,0.758,0.5,4,0.658
9,0.6670739950697406,0.6209150326797386,0.879,0.5,4,0.658
10,0.6368923857321147,0.6993464052287581,0.765,0.625,4,0.658
11,0.5949480989400078,0.7254901960784313,0.66,0.5625,4,0.658
12,0.5892467654608433,0.7647058823529411,0.616,0.6875,12,0.616
13,0.5657439660402684,0.7320261437908496,0.72,0.5625,12,0.616
14,0.5533217647496391,0.738562091503268,0.752,0.5625,12,0.616
15,0.5259227678666707,0.7320261437908496,0.617,0.625,12,0.616
16,0.597449907679963,0.6274509803921569,0.607,0.625,16,0.607
17,0.5836154125095193,0.6535947712418301,0.614,0.625,16,0.607
18,0.5510166490000058,0.6666666666666666,0.649,0.5,16,0.607
19,0.5139786495881922,0.738562091503268,0.663,0.5625,16,0.607
20,0.535419774600883,0.7254901960784313,0.62,0.5625,16,0.607
21,0.5416889634786868,0.6993464052287581,0.612,0.625,16,0.607
22,0.5291538815093196,0.7124183006535948,0.579,0.6875,22,0.579
23,0.5262966311834996,0.7254901960784313,0.786,0.5625,22,0.579
24,0.5600176188680861,0.738562091503268,0.816,0.5625,22,0.579
25,0.5957619875085121,0.6993464052287581,0.705,0.5625,22,0.579
26,0.5604494397157158,0.7124183006535948,0.672,0.5625,22,0.579
27,0.6980873977436739,0.49673202614379086,0.673,0.5625,22,0.579
28,0.6648002091576072,0.6339869281045751,0.646,0.625,22,0.579
29,0.6218978404219634,0.6666666666666666,0.628,0.625,22,0.579
30,0.6016909067147698,0.6666666666666666,0.665,0.625,22,0.579
31,0.6534218375199761,0.6666666666666666,0.667,0.625,22,0.579
32,0.6559659406250599,0.6666666666666666,0.661,0.625,22,0.579
